,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
262902,20200925,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
262903,20200925,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
263659,20200925,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.2d7d9a6d04538bf11c7b23641e75738c.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
268820,20201002,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
268826,20201002,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
270183,20201002,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
272709,20201002,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
272725,20201002,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,text/html,en,Twitter Follow Button Follow
272735,20201002,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
272736,20201002,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
273349,20201002,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,text/html,da,Twitter Widget Iframe
273350,20201002,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
273538,20201002,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,text/html,da,Twitter Widget Iframe
273539,20201002,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
273568,20201002,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,text/html,da,Twitter Widget Iframe
273569,20201002,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
273580,20201002,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
273581,20201002,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
274716,20201002,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,text/html,da,Twitter Widget Iframe
274725,20201002,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,text/html,da,Twitter Widget Iframe
274727,20201002,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
275503,20201002,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,text/html,da,Twitter Widget Iframe
275634,20201002,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,,,
280591,20201009,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
280598,20201009,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,text/html,da,Twitter Widget Iframe
281919,20201009,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,text/html,da,Twitter Widget Iframe
285009,20201009,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
285038,20201009,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
285039,20201009,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
285064,20201009,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
285781,20201009,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
285782,20201009,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
285973,20201009,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
285974,20201009,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
286001,20201009,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
286002,20201009,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
286013,20201009,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
286014,20201009,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
286782,20201009,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
286797,20201009,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
286798,20201009,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
286799,20201009,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
287585,20201009,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
287738,20201009,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
292800,20201016,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
292806,20201016,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
294142,20201016,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
296887,20201016,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,text/html,da,Twitter Widget Iframe
296894,20201016,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,text/html,en,Twitter Follow Button Follow
296895,20201016,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
296896,20201016,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,text/html,da,Twitter Widget Log Helper
297563,20201016,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
297564,20201016,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
297747,20201016,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
297748,20201016,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
297749,20201016,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
297780,20201016,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
297781,20201016,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
297789,20201016,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
297790,20201016,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
298878,20201016,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
298890,20201016,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
298891,20201016,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
299714,20201016,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
299739,20201016,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
304779,20201023,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
306102,20201023,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
308534,20201023,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,text/html,da,Twitter Widget Iframe
308535,20201023,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,text/html,en,Twitter Follow Button Follow
308536,20201023,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
308537,20201023,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
309286,20201023,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
309287,20201023,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
309470,20201023,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
309472,20201023,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
309473,20201023,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
309501,20201023,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
309502,20201023,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
310684,20201023,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
310696,20201023,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
310697,20201023,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
311494,20201023,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
311564,20201023,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,,,
316804,20201030,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
316810,20201030,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
318171,20201030,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
320725,20201030,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
320740,20201030,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
320770,20201030,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
320789,20201030,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
321465,20201030,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
321466,20201030,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
321660,20201030,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
321661,20201030,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
321662,20201030,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
321692,20201030,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
321693,20201030,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
321700,20201030,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
321701,20201030,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,text/html,nl,Twitter Tweet Button Tweet
322567,20201030,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
322581,20201030,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincolnlibrary.ca,text/html,,,
322582,20201030,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
323374,20201030,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.wainfleet.ca,text/html,,,
323444,20201030,platform.twitter.com,https://platform.twitter.com/embed/index.html,text/html,text/html,en,Twitter Embed
328521,20201106,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.grimsby.ca,text/html,,,
328527,20201106,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.pelham.ca,text/html,,,
329889,20201106,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.westlincoln.ca,text/html,,,
331819,20201106,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fniagaraanglican.ca,text/html,,,
331821,20201106,platform.twitter.com,https://platform.twitter.com/widgets/follow_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
331822,20201106,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
331823,20201106,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
332549,20201106,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.bethlehemhousing.ca,text/html,,,
332550,20201106,platform.twitter.com,https://platform.twitter.com/widgets/tweet_button.96fd96193cc66c3e11d4c5e4c7c7ec97.en.html,text/html,,,
332739,20201106,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fwww.facsniagara.on.ca,text/html,,,
332740,20201106,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
332741,20201106,platform.twitter.com,https://platform.twitter.com/jot.html,text/html,,,
332766,20201106,platform.twitter.com,https://platform.twitter.com/widgets/widget_iframe.96fd96193cc66c3e11d4c5e4c7c7ec97.html?origin=https%3A%2F%2Fcupe1287.com,text/html,,,
