,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content
30274,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F18%2Fget-used-to-covid-19-sending-students-home-says-hirji.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30290,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F18%2Fdemand-for-covid-19-tests-in-niagara-on-the-rise.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30305,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F19%2Fniagara-reports-single-new-case-as-province-tightens-restrictions.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30319,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F20%2Fniagara-is-going-in-the-wrong-direction-as-covid-19-cases-near-1000-dr-hirji-warns.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30333,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F21%2Feastdale-high-school-reports-second-covid-19-case.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30364,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F22%2Fniagara-crosses-1000-covid-19-case-milestone.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30382,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F23%2Fplan-to-protect-long-term-care-home-residents-from-covid-19-falls-short-says-hirji.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30399,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F24%2Fwalk-in-covid-19-tests-in-niagara-coming-to-an-end.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30412,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F24%2Fpeople-cant-claim-ignorance-with-social-gathering-rules-port-colborne-mayor.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30432,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F24%2Fniagara-falls-casinos-to-remain-closed-despite-windsors-re-opening-in-october.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30451,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F23%2Fst-catharines-elementary-school-has-positive-covid-19-case.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30465,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F25%2Fthird-confirmed-virus-case-found-at-eastdale-secondary-in-welland.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30480,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F25%2Fregion-says-it-is-trying-to-balance-covid-19-prevention-and-social-life-at-long-term-care-homes.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30490,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F25%2Fpharmacies-in-niagara-to-offer-covid-19-testing.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30505,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F26%2Fcovid-19-cases-confirmed-at-two-st-catharines-niagara-catholic-schools.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30522,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F27%2F38-new-niagara-cases-of-covid-19-confirmed-on-weekend.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30539,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F26%2Fmeridian-porch-parade-brings-grape-and-wine-spirit-to-st-catharines-neighbourhoods.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30551,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F28%2Fgoing-to-work-sick-not-wearing-masks-driving-niagara-covid-19-surge.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30569,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F28%2Fniagara-school-nutrition-program-restarts-with-new-plan-for-the-covid-19-times.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30588,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F28%2Fnine-niagara-schools-now-impacted-by-covid-19.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30603,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F29%2Fdouble-down-on-masks-distancing-to-avoid-spanish-flu-like-scenario-says-niagara-infectious-disease-doctor.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30616,20201005,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F09%2F30%2Fnine-more-covid-19-cases-confirmed-in-niagara.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30631,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F10%2F01%2Fniagara-covid-19-daily-update-nine-new-cases-confirmed-thursday.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30759,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F10%2F01%2Frankin-run-cancelled-for-2021-in-heartbreaking-decision.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30774,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Flife%2F2020%2F10%2F01%2Fmodified-pumpkinville-lives-on-in-st-catharines-including-to-feature-face-mask-decorating.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30785,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F10%2F01%2Fhope-can-be-found-in-rising-covid-19-numbers-says-hirji.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30803,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Flife%2Ffood-wine%2F2020%2F10%2F02%2Fniagara-on-the-lake-establishments-hope-to-extend-patio-season-as-temperature-dips.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30818,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F10%2F02%2Fmiddle-aged-niagarans-make-up-most-of-new-covid-19-cases-friday.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30832,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F10%2F02%2Flast-chance-for-niagara-to-get-covid-19-under-control-and-avoid-new-lockdown-measures-hirji.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30848,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fbusiness%2F2020%2F10%2F02%2Ffrom-rowing-gear-to-face-masks-how-one-st-catharines-company-stayed-afloat-through-covid-19.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30861,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F10%2F03%2Feastdale-secondary-outbreak-coming-to-an-end.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30871,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F10%2F03%2Fcovid-19-testing-in-high-demand-at-st-catharines-shoppers-drug-mart.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30885,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F10%2F04%2Ftwo-more-niagara-schools-impacted-by-covid-19.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30897,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F10%2F04%2Fsanta-claus-reverse-parade-and-other-ideas-floated-in-niagara.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30911,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F10%2F04%2Fniagara-public-health-stretched-thin-for-contract-tracing.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30924,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F10%2F04%2Fcovid-19-outbreak-declared-at-lundy-manor--again.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30938,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F10%2F05%2Fniagara-suffers-first-covid-19-death-in-months.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30950,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F10%2F05%2Fniagara-was-warned-about-new-covid-19-wave-now-new-outbreaks-and-death-have-arrived.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30968,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F10%2F06%2Fniagara-boards-have-adapted-to-meet-needs-of-special-educations-students-under-covid-19-restrictions.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30983,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F10%2F06%2Ffifth-day-of-double-digit-covid-19-increases-in-niagara.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
30997,20201103,analytics.twitter.com,https://analytics.twitter.com/i/adsct?type=javascript&version=1.1.0&p_id=Twitter&p_user_id=0&txn_id=nuz9l&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fwww.stcatharinesstandard.ca%2Fnews%2Fniagara-region%2F2020%2F10%2F06%2Fniagara-can-still-slow-covid-19-if-it-acts-now-says-hirji.html,application/javascript,text/plain,en,twttr.conversion.loadPixels({})
